timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,VALIDATION,149,CLOSED,BTCUSDT,LONG,2024-12-02 23:55:00+00:00,2024-12-03 00:00:00+00:00,95840.61,95888.530305,2024-12-03 10:55:00+00:00,94929.64500194999,94882.18017944902,0.00017829727943889285,17.09666408277533,0.1709666408277533,94929.64500194999,97806.3009111,SL,-0.16242258081637326,0.01709666408277533,0.016917234593226603,0.008544060011380613,0.008462848720973476,0.017006908732354088,-0.21344338822472927,-1.2484505000000015,0 days 10:55:00
5m,VALIDATION,150,CLOSED,BTCUSDT,LONG,2024-12-03 15:20:00+00:00,2024-12-03 15:25:00+00:00,96199.97,96248.069985,2024-12-03 16:40:00+00:00,95285.58928515,95237.94649050743,0.00017541581797266074,16.883433924708672,0.16883433924708674,95285.58928515,98173.03138469999,SL,-0.16039684103383997,0.016883433924708674,0.016706242285668853,0.008437498213246566,0.008357299792729624,0.01679479800597619,-0.2107813152501937,-1.248450499999992,0 days 01:15:00
5m,VALIDATION,151,CLOSED,BTCUSDT,LONG,2024-12-03 20:30:00+00:00,2024-12-03 20:35:00+00:00,95635.38,95683.19769,2024-12-04 16:30:00+00:00,94726.3657131,94679.00253024347,0.00017425068959568742,16.672863180202985,0.16672863180202985,94726.3657131,97596.8616438,SL,-0.1583963663446566,0.016672863180202984,0.01649788148112676,0.008332265457372147,0.008253067274198951,0.016585332731571097,-0.20815244373755742,-1.2484504999999841,0 days 19:55:00
5m,VALIDATION,152,CLOSED,BTCUSDT,LONG,2024-12-04 18:45:00+00:00,2024-12-04 18:50:00+00:00,96174.07,96222.157035,2024-12-04 20:10:00+00:00,98146.6001757,98097.52687561217,0.00017111358951323128,16.46491868096467,0.16464918680964669,95259.93546465,98146.6001757,TP,0.3375267187871914,0.01646491868096467,0.016785819946056674,0.0082283451678966,0.008397108527290103,0.0166254536951867,0.2876505264649834,1.7470510000000203,0 days 01:20:00
5m,VALIDATION,153,CLOSED,BTCUSDT,LONG,2024-12-04 20:10:00+00:00,2024-12-04 20:15:00+00:00,98031.43,98080.445715,2024-12-05 02:35:00+00:00,100042.0546293,99992.03360198534,0.00017080144489702628,16.75228184426635,0.1675228184426635,97099.64125784999,100042.0546293,TP,0.3434175918299879,0.01675228184426635,0.0170787838174111,0.008371954944661078,0.008543663740576059,0.016915618685237138,0.2926709074830733,1.7470509999999975,0 days 06:20:00
5m,VALIDATION,154,CLOSED,BTCUSDT,LONG,2024-12-05 02:40:00+00:00,2024-12-05 02:45:00+00:00,101312.02,101362.67601,2024-12-05 03:05:00+00:00,103389.9295302,103338.2345654349,0.00016815519325416112,17.04466037322047,0.17044660373220472,100349.0492499,103389.9295302,TP,0.3494112786154427,0.01704466037322047,0.01737686080389454,0.00851807115103329,0.008692776790340901,0.017210847941374192,0.2977789094969535,1.747051000000009,0 days 00:20:00
5m,VALIDATION,155,CLOSED,BTCUSDT,LONG,2024-12-05 03:05:00+00:00,2024-12-05 03:10:00+00:00,103264.01,103315.64200499999,2024-12-05 05:40:00+00:00,102282.48558494999,102231.34434215752,0.00016785591672991855,17.342141801289355,0.17342141801289354,102282.48558494999,105381.95484509999,SL,-0.16475468048101607,0.017342141801289356,0.017160136023084825,0.00866673753187743,0.008584360191636732,0.017251097723514162,-0.2165080560289044,-1.2484504999999912,0 days 02:30:00
5m,VALIDATION,156,CLOSED,BTCUSDT,LONG,2024-12-05 08:05:00+00:00,2024-12-05 08:10:00+00:00,102613.38,102664.68669,2024-12-05 15:25:00+00:00,101638.0398231,101587.22080318845,0.00016681344471187922,17.12585003702472,0.1712585003702472,101638.0398231,104717.9804238,SL,-0.16269985467458345,0.017125850037024718,0.016946114240886143,0.008558645695664129,0.008477295768327038,0.017035941463991167,-0.21380776041648547,-1.248450500000001,0 days 07:15:00
5m,VALIDATION,157,CLOSED,BTCUSDT,LONG,2024-12-06 08:15:00+00:00,2024-12-06 08:20:00+00:00,98460.01,98509.24000499999,2024-12-06 12:55:00+00:00,97524.14760494999,97475.38553114752,0.0001716819241516438,16.912255870774484,0.16912255870774484,97524.14760494999,100479.42480509999,SL,-0.1606706567233505,0.016912255870774485,0.016734761745410706,0.008451901984393387,0.008371566656032631,0.01682346864042602,-0.21114114297996173,-1.2484504999999901,0 days 04:35:00
5m,VALIDATION,158,CLOSED,BTCUSDT,LONG,2024-12-06 13:35:00+00:00,2024-12-06 13:40:00+00:00,98679.74,98729.07987,2024-12-06 17:40:00+00:00,100703.6614674,100653.30963666631,0.0001691631855578772,16.70132565800729,0.16701325658007288,97741.7890713,100703.6614674,TP,0.3423730027443566,0.016701325658007287,0.017026834495081855,0.008346489584210888,0.00851767608558247,0.01686416566979336,0.2917806769214741,1.747051000000007,0 days 04:00:00
5m,VALIDATION,159,CLOSED,BTCUSDT,LONG,2024-12-06 17:40:00+00:00,2024-12-06 17:45:00+00:00,100636.01,100686.32800499999,2024-12-06 23:20:00+00:00,99679.46472494998,99629.62499258752,0.00016876983382388508,16.992814845741034,0.16992814845741033,99679.46472494998,102700.05456509998,SL,-0.16143598711521293,0.016992814845741035,0.016814475253934983,0.008492161342198358,0.00841144334864042,0.016903604690838778,-0.21214688190572772,-1.2484504999999975,0 days 05:35:00
5m,VALIDATION,160,CLOSED,BTCUSDT,LONG,2024-12-07 09:25:00+00:00,2024-12-07 09:30:00+00:00,99802.65,99852.551325,2024-12-08 09:45:00+00:00,98854.02581174999,98804.59879884412,0.00016805659621218767,16.78087989878227,0.16780879898782272,98854.02581174999,101849.6023515,SL,-0.15942255216184514,0.01678087989878227,0.016604764564244548,0.008386246825977961,0.008306535549896615,0.016692782375874578,-0.20950097900074655,-1.2484504999999986,1 days 00:15:00
5m,VALIDATION,161,CLOSED,BTCUSDT,LONG,2024-12-08 12:45:00+00:00,2024-12-08 12:50:00+00:00,99989.98,100039.97498999999,2024-12-09 02:50:00+00:00,99039.57524009999,98990.05545247995,0.00016564966367819796,16.571588211468832,0.16571588211468832,99039.57524009999,102040.7744898,SL,-0.15743422883559416,0.016571588211468834,0.01639766939318947,0.008281653279093538,0.008202936164675418,0.016484589443768956,-0.20688807588402142,-1.2484504999999864,0 days 14:00:00
5m,VALIDATION,162,CLOSED,BTCUSDT,LONG,2024-12-09 13:45:00+00:00,2024-12-09 13:50:00+00:00,99127.99,99177.553995,2024-12-09 15:25:00+00:00,98185.77845505,98136.68556582247,0.0001650061546971035,16.364906816979303,0.16364906816979305,98185.77845505,101161.1050749,SL,-0.15547070394341864,0.016364906816979302,0.016193157119935107,0.008178364226374735,0.008100628874404926,0.01627899310077966,-0.20430776098111272,-1.248450500000003,0 days 01:35:00
5m,VALIDATION,163,CLOSED,BTCUSDT,LONG,2024-12-10 00:30:00+00:00,2024-12-10 00:35:00+00:00,97900.0,97948.95,2024-12-10 02:55:00+00:00,96969.4605,96920.97576975,0.00016499210210681702,16.160803159655515,0.16160803159655515,96969.4605,99907.929,SL,-0.15353166819842629,0.016160803159655516,0.015991195530494932,0.008076363398128212,0.007999597564029215,0.016075960962157427,-0.20175962785073415,-1.2484504999999941,0 days 02:20:00
5m,VALIDATION,164,CLOSED,BTCUSDT,LONG,2024-12-10 06:55:00+00:00,2024-12-10 07:00:00+00:00,97464.6,97513.3323,2024-12-10 15:35:00+00:00,96538.198977,96489.9298775115,0.00016366218560530686,15.959245089874564,0.15959245089874563,96538.198977,99463.598946,SL,-0.15161681617117428,0.015959245089874563,0.01579175281265633,0.007975634727571655,0.007899826319486374,0.015875461047058028,-0.1992432751207632,-1.2484504999999924,0 days 08:35:00
5m,VALIDATION,165,CLOSED,BTCUSDT,LONG,2024-12-10 20:20:00+00:00,2024-12-10 20:25:00+00:00,96329.32,96377.48466,2024-12-11 08:40:00+00:00,98305.0343532,98255.8818360234,0.00016352575411760794,15.76020085898469,0.1576020085898469,95413.7098134,98305.0343532,TP,0.3230801795280104,0.01576020085898469,0.016067367173726303,0.007876162348317353,0.008037702438081707,0.01591386478639906,0.2753387467089003,1.747050999999998,0 days 12:15:00
5m,VALIDATION,166,CLOSED,BTCUSDT,LONG,2024-12-11 08:40:00+00:00,2024-12-11 08:45:00+00:00,98458.41,98507.639205,2024-12-11 15:20:00+00:00,100477.7919891,100427.55309310547,0.0001627819392630075,16.035264542010566,0.16035264542010566,97522.56281295,100477.7919891,TP,0.3287189162984878,0.016035264542010565,0.016347791847934355,0.008013625458275494,0.008177984916423488,0.016191610374698982,0.280144249533844,1.7470510000000186,0 days 06:35:00
5m,VALIDATION,167,CLOSED,BTCUSDT,LONG,2024-12-11 15:20:00+00:00,2024-12-11 15:25:00+00:00,100495.0,100545.2475,2024-12-12 19:40:00+00:00,99539.795025,99490.0251274875,0.00016226653504591816,16.315128927159265,0.16315128927159264,99539.795025,102556.15245,SL,-0.15499780155187295,0.016315128927159264,0.01614390164906873,0.008153487719719394,0.008075988818943015,0.01622947653866241,-0.20368630866676338,-1.2484504999999932,1 days 04:15:00
5m,VALIDATION,168,CLOSED,BTCUSDT,LONG,2024-12-13 07:45:00+00:00,2024-12-13 07:50:00+00:00,100199.99,100250.089995,2024-12-14 01:15:00+00:00,102255.0917949,102203.96424900256,0.00016071453005300957,16.111646101318343,0.16111646101318342,99247.58909505,102255.0917949,TP,0.33028471917844904,0.016111646101318343,0.01642566208383304,0.008051797152082624,0.008216939511670981,0.016268736663753607,0.28147867432954404,1.747051000000006,0 days 17:25:00
5m,VALIDATION,169,CLOSED,BTCUSDT,LONG,2024-12-14 01:15:00+00:00,2024-12-14 01:20:00+00:00,102268.0,102319.13399999999,2024-12-14 12:40:00+00:00,101295.94265999999,101245.29468867,0.00016021288430931245,16.392843578171036,0.16392843578171035,101295.94265999999,104365.51667999999,SL,-0.15573611015544023,0.016392843578171036,0.016220800684818133,0.008192325626270928,0.008114457571193428,0.016306783197464356,-0.20465653761589375,-1.2484504999999975,0 days 11:20:00
5m,VALIDATION,170,CLOSED,BTCUSDT,LONG,2024-12-14 15:20:00+00:00,2024-12-14 15:25:00+00:00,101652.1,101702.92605,2024-12-14 20:50:00+00:00,100685.8967895,100635.55384110525,0.00015917331114624975,16.188391492640676,0.16188391492640677,100685.8967895,103736.984571,SL,-0.15379376425542365,0.016188391492640675,0.016018494323925415,0.008090150670983056,0.008013253788855581,0.016103404459838638,-0.20210405453182836,-1.24845049999999,0 days 05:25:00
5m,VALIDATION,171,CLOSED,BTCUSDT,LONG,2024-12-14 23:25:00+00:00,2024-12-14 23:30:00+00:00,101388.0,101438.69399999999,2024-12-15 16:35:00+00:00,103467.46788,103415.73414606,0.00015759754695048847,15.986489340261231,0.1598648934026123,100424.30705999999,103467.46788,TP,0.32771903685033216,0.015986489340261232,0.016298066017502926,0.007989250045106264,0.00815310956353267,0.016142359608638933,0.27929212188392905,1.7470510000000112,0 days 17:05:00
5m,VALIDATION,172,CLOSED,BTCUSDT,LONG,2024-12-15 16:35:00+00:00,2024-12-15 16:40:00+00:00,103400.0,103451.7,2024-12-16 00:30:00+00:00,105520.734,105467.973633,0.00015722798609434538,16.26550244903639,0.1626550244903639,102417.18299999999,105520.734,TP,0.33343873586180495,0.01626550244903639,0.016582517091768112,0.008128686881077199,0.008295406249007821,0.01642409313008502,0.2841666231909154,1.7470510000000041,0 days 07:50:00
5m,VALIDATION,173,CLOSED,BTCUSDT,LONG,2024-12-16 00:30:00+00:00,2024-12-16 00:35:00+00:00,106223.75,106276.86187499999,2024-12-16 00:55:00+00:00,105214.09325624998,105161.48620962186,0.0001557195507800353,16.54938518948686,0.1654938518948686,105214.09325624998,108402.39911249999,SL,-0.1572232945787863,0.01654938518948686,0.016375699391923196,0.008270557316083485,0.008191945668795763,0.016462502984879248,-0.20661088214507561,-1.248450500000006,0 days 00:20:00
5m,VALIDATION,174,CLOSED,BTCUSDT,LONG,2024-12-16 05:30:00+00:00,2024-12-16 05:35:00+00:00,104894.91,104947.357455,2024-12-16 11:50:00+00:00,103897.88388045,103845.93493850977,0.00015572550951392083,16.342980711819454,0.16342980711819455,103897.88388045,107046.3046041,SL,-0.15526240046561204,0.016342980711819454,0.01617146112924891,0.008167406652583645,0.008089775452350387,0.016257182104934032,-0.20403402441161445,-1.2484505000000055,0 days 06:15:00
5m,VALIDATION,175,CLOSED,BTCUSDT,LONG,2024-12-16 14:40:00+00:00,2024-12-16 14:45:00+00:00,105388.32,105441.01416,2024-12-16 18:20:00+00:00,107549.8344432,107496.0595259784,0.00015306330886681274,16.139150517602054,0.16139150517602055,104386.6040184,107549.8344432,TP,0.33084855283959747,0.016139150517602056,0.01645370256119012,0.008065542487557111,0.008230966763976898,0.01629650925153401,0.2819591905092713,1.7470509999999966,0 days 03:35:00
5m,VALIDATION,176,CLOSED,BTCUSDT,LONG,2024-12-16 18:20:00+00:00,2024-12-16 18:25:00+00:00,107572.0,107625.786,2024-12-16 19:00:00+00:00,106549.52814,106496.25337593,0.00015257336221078408,16.420828030598333,0.16420828030598333,106549.52814,109778.30171999999,SL,-0.15600196944611489,0.016420828030598335,0.016248491440417206,0.008206310859868131,0.008128309875145612,0.016334620735013745,-0.20500590965214416,-1.2484504999999946,0 days 00:35:00
5m,VALIDATION,177,CLOSED,BTCUSDT,LONG,2024-12-17 01:35:00+00:00,2024-12-17 01:40:00+00:00,106396.37,106449.568185,2024-12-17 22:45:00+00:00,105385.07250314999,105332.37996689841,0.00015233530016648544,16.216026922054734,0.16216026922054735,105385.07250314999,108578.5595487,SL,-0.154056307740261,0.016216026922054736,0.01604583971950777,0.008103961480287391,0.008026933326417216,0.016130894806704606,-0.2024490691885281,-1.248450500000007,0 days 21:05:00
5m,VALIDATION,178,CLOSED,BTCUSDT,LONG,2024-12-18 10:45:00+00:00,2024-12-18 10:50:00+00:00,104627.63,104679.943815,2024-12-18 16:15:00+00:00,103633.14437685,103581.32780466159,0.00015297849345419592,16.013780099688574,0.16013780099688574,103633.14437685,106773.54269130001,SL,-0.15213491239134447,0.016013780099688575,0.015845715477542346,0.00800288860554172,0.007926821149344204,0.015929709754885925,-0.19992411772346133,-1.2484504999999928,0 days 05:25:00
5m,VALIDATION,179,CLOSED,BTCUSDT,LONG,2024-12-19 07:25:00+00:00,2024-12-19 07:30:00+00:00,101548.55,101599.32427499999,2024-12-19 15:05:00+00:00,100583.33103224999,100533.03936673386,0.00015565118980077439,15.814055706358449,0.15814055706358449,100583.33103224999,103631.3107605,SL,-0.1502374807485649,0.015814055706358448,0.015648087191720214,0.007903076315019977,0.00782795757464733,0.015731033889667307,-0.1974306575363109,-1.248450500000002,0 days 07:35:00
5m,VALIDATION,180,CLOSED,BTCUSDT,LONG,2024-12-20 14:35:00+00:00,2024-12-20 14:40:00+00:00,96204.01,96252.11200499999,2024-12-20 14:45:00+00:00,95289.59088494998,95241.94608950752,0.0001622491388182215,15.616822282246249,0.15616822282246248,95289.59088494998,98177.15424509998,SL,-0.14836371393578465,0.01561682228224625,0.015452923732394075,0.0078045088866787096,0.007730327029710384,0.015534835916389093,-0.19496829586681408,-1.2484504999999961,0 days 00:05:00
5m,VALIDATION,181,CLOSED,BTCUSDT,LONG,2024-12-20 15:15:00+00:00,2024-12-20 15:20:00+00:00,96570.83,96619.115415,2024-12-20 21:10:00+00:00,95652.92426084999,95605.09779871957,0.00015961695254257657,15.422048759901783,0.15422048759901782,95652.92426084999,98551.4977233,SL,-0.1465133168044658,0.015422048759901783,0.015260194358166612,0.007707170794552208,0.007633914136151555,0.015341084930703762,-0.19253664485323796,-1.2484505000000024,0 days 05:50:00
5m,VALIDATION,182,CLOSED,BTCUSDT,LONG,2024-12-20 22:55:00+00:00,2024-12-20 23:00:00+00:00,97463.93,97512.66196499999,2024-12-21 07:40:00+00:00,99462.91520429999,99413.18374669785,0.00015618181426341803,15.229704459349097,0.15229704459349097,96537.53534534998,99462.91520429999,TP,0.31220513589330323,0.015229704459349097,0.015526531399261813,0.007611046706321237,0.007767149274267319,0.015378195980588556,0.26607070405410377,1.747051000000005,0 days 08:40:00
5m,VALIDATION,183,CLOSED,BTCUSDT,LONG,2024-12-21 07:40:00+00:00,2024-12-21 07:45:00+00:00,99495.99,99545.737995,2024-12-21 08:30:00+00:00,98550.28061505,98501.00547474247,0.00015566220785145373,15.495509358504044,0.15495509358504045,98550.28061505,101536.6527549,SL,-0.14721121084715874,0.015495509358504045,0.015332883987786546,0.007743882737882754,0.007670277132459275,0.015414159870342028,-0.19345376406379136,-1.2484505000000052,0 days 00:45:00
5m,VALIDATION,184,CLOSED,BTCUSDT,LONG,2024-12-22 09:35:00+00:00,2024-12-22 09:40:00+00:00,97002.5,97051.00125,2024-12-22 14:20:00+00:00,96080.4912375,96032.45099188125,0.00015767224096458065,15.302248854943818,0.15302248854943817,96080.4912375,98992.021275,SL,-0.14537518777235503,0.015302248854943818,0.015141651753211183,0.00764730077708355,0.007574613183196234,0.015221913960279785,-0.19104100234078986,-1.2484504999999968,0 days 04:40:00
5m,VALIDATION,185,CLOSED,BTCUSDT,LONG,2024-12-23 03:50:00+00:00,2024-12-23 03:55:00+00:00,95852.05,95899.976025,2024-12-23 06:35:00+00:00,94940.97626474999,94893.50577661762,0.0001575745826966198,15.111398702755219,0.1511139870275522,94940.97626474999,97817.9755455,SL,-0.14356206363787172,0.015111398702755218,0.014952804573369801,0.0075519233896817264,0.0074801423578631275,0.015032065747544853,-0.18865833266154158,-1.2484505000000037,0 days 02:40:00
5m,VALIDATION,186,CLOSED,BTCUSDT,LONG,2024-12-23 09:00:00+00:00,2024-12-23 09:05:00+00:00,95952.46,96000.43623,2024-12-23 13:40:00+00:00,95040.43186770001,94992.91165176616,0.00015544646905774246,14.922928839956475,0.14922928839956476,95040.43186770001,97920.44495460001,SL,-0.14177155284736173,0.014922928839956474,0.014766312701781132,0.0074577355522021695,0.007386849775778677,0.014844585327980848,-0.1863053797170802,-1.2484504999999957,0 days 04:35:00
5m,VALIDATION,187,CLOSED,BTCUSDT,LONG,2024-12-23 22:20:00+00:00,2024-12-23 22:25:00+00:00,94743.97,94791.34198499999,2024-12-24 02:15:00+00:00,93843.42856515,93796.50685086743,0.00015546577641903034,14.736809579499852,0.14736809579499852,93843.42856515,96687.1688247,SL,-0.1400033733664637,0.014736809579499853,0.014582146762963002,0.007364722428534209,0.007294720741850953,0.014659443170385162,-0.18398177287931172,-1.248450499999986,0 days 03:50:00
5m,VALIDATION,188,CLOSED,BTCUSDT,LONG,2024-12-24 04:55:00+00:00,2024-12-24 05:00:00+00:00,94412.3,94459.50615,2024-12-24 14:05:00+00:00,96348.69627300001,96300.52192486351,0.00015406614111961928,14.553011604595445,0.14553011604595445,93514.9110885,96348.69627300001,TP,0.29833310145952374,0.014553011604595446,0.014836649800769014,0.007272869367613633,0.007422035918343281,0.014694905285956914,0.2542485347682023,1.7470510000000106,0 days 09:05:00
5m,VALIDATION,189,CLOSED,BTCUSDT,LONG,2024-12-24 14:05:00+00:00,2024-12-24 14:10:00+00:00,96383.21,96431.401605,2024-12-24 16:00:00+00:00,98360.02963710001,98310.84962228147,0.00015354963111990767,14.807006144823424,0.14807006144823423,95467.08758895,98360.02963710001,TP,0.3035399260672961,0.014807006144823423,0.015095594694586033,0.007399803170826295,0.007551573133858868,0.014951376304685163,0.2586859489232014,1.747051000000016,0 days 01:50:00
5m,VALIDATION,190,CLOSED,BTCUSDT,LONG,2024-12-24 16:20:00+00:00,2024-12-24 16:25:00+00:00,98566.84,98616.12341999999,2024-12-24 19:55:00+00:00,97629.96218579999,97581.1472047071,0.00015276846365236312,15.065433666225225,0.15065433666225225,97629.96218579999,100588.44588839999,SL,-0.14312538430531938,0.015065433666225226,0.014907321939898193,0.007528952356932996,0.007457389664779661,0.014986342021712657,-0.18808448193315547,-1.2484504999999888,0 days 03:30:00
5m,VALIDATION,191,CLOSED,BTCUSDT,LONG,2024-12-24 21:50:00+00:00,2024-12-24 21:55:00+00:00,98400.0,98449.2,2024-12-26 08:00:00+00:00,97464.708,97415.975646,0.0001511189230677082,14.877537080877419,0.1487753708087742,97464.708,100418.184,SL,-0.14134031979384315,0.014877537080877419,0.01472139732921361,0.007435051014930804,0.007364380855033186,0.01479943186996399,-0.18573868607389812,-1.2484504999999904,1 days 10:05:00
